Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
50.552630426328875	7.992433019217416	11.808098310398595	34.87387320528134	0.07562060299549123	-0.015191620865392714	-0.07871996147758345	0.12798717707913887	0.005281643363984062	0.20985516656599695
50.81548627750355	7.9846598339294514	11.877743396246006	34.92797146002823	0.075522636956267	-0.014512664630426539	-0.07774524738934074	0.12596074196087392	0.004568468471991309	0.20656810655398078
51.07816817089512	7.955804031575406	11.943218793395982	34.979737167072685	0.07555232820188981	-0.013831697761750203	-0.07692928611250792	0.12405100006054845	0.0038974288285642785	0.2038155604817279
51.3408500642867	7.9269482292213596	12.00869419054596	35.031182616057976	0.07556475858558284	-0.013237661312812734	-0.07610033659686906	0.1220995100847266	0.00335877183473001	0.20100499192428553
51.60353195767827	7.898092426867314	12.074169587695938	35.082341629466725	0.0755587649118308	-0.012732579243810764	-0.0752561189792143	0.12010313140551729	0.0029568478417157096	0.19813358594850697
51.86589427030616	7.864535387572138	12.138145766672247	35.13181405940613	0.07555350564015849	-0.012327634288859609	-0.07441734767580624	0.11808149033253838	0.0027171673947737566	0.19531272072362987
52.127361904971465	7.817817064601531	12.19792482988475	35.17677022278716	0.07572010093086103	-0.012074618553462512	-0.07380319835573543	0.11643588444285506	0.002686555676146646	0.19305870960312335
52.38882953963679	7.771098741630924	12.25770389309725	35.22102235270699	0.07599241100659393	-0.011934545808126057	-0.07335203564721338	0.11514819125879092	0.0028030193096196523	0.1910355937027291
52.6502971743021	7.724380418660317	12.317482956309753	35.264556864494324	0.07620956192293979	-0.011891827093138565	-0.0728530783018327	0.11382084379141168	0.003099230153507138	0.18886769529412817
52.91142854420258	7.674300014159378	12.375739263512076	35.305526698796584	0.07637784376466562	-0.011963706038275202	-0.07231298262915675	0.11246194544466614	0.0036057089863225063	0.18662806293481912
53.17182484449125	7.616870151065772	12.430666849461629	35.34152150468524	0.07649613744791962	-0.012177964433637164	-0.07173020190026733	0.11107099787648404	0.004373174803858882	0.1843794413304927
53.43222114477993	7.5594402879721665	12.485594435411183	35.376445055315	0.07654366799638139	-0.012507098509252723	-0.07107715803861603	0.10961020177749005	0.005350243390891807	0.18194643296152072
53.69261744506859	7.502010424878559	12.540522021360736	35.41029606813519	0.07651958832490867	-0.01295322597797751	-0.07035115577329575	0.10807462865231117	0.006539494506718168	0.17932795971954052
53.95264289541909	7.442367870515847	12.594751727026047	35.44219789096862	0.07642141932280344	-0.013533821133741485	-0.06954800201967085	0.10645651239107917	0.00797469474011197	0.17654653560983866
54.21198771956388	7.378664332159938	12.64770060300533	35.471273174831914	0.07624172917763192	-0.014268899907711081	-0.06865768754687748	0.10474168195968864	0.009694082043759466	0.1736065822285616
54.47133254370867	7.31496079380403	12.700649478984614	35.49906707488523	0.07598012429477286	-0.015134930207657979	-0.0676772274874145	0.10292687711270705	0.011647727398446505	0.17045686905611093
54.730677367853474	7.251257255448122	12.753598354963898	35.52557717807857	0.07563570255934449	-0.016134167320786617	-0.06660375147574893	0.10100684918173133	0.013838378154040284	0.16709624794627354
54.98969513463562	7.186599062109591	12.806970649269632	35.55148342618265	0.07520283525563048	-0.017279855286220055	-0.0654279390536191	0.09896279421761432	0.016295870232351947	0.16350292545015635
55.24817360163115	7.120366694674248	12.861041137345623	35.57716793256222	0.07467544030218931	-0.018584572222506923	-0.06414008518515844	0.0967778913634013	0.019046172360643744	0.15965667580477713
55.506652068626664	7.054134327238906	12.915111625421613	35.60145800958836	0.07405941319787865	-0.020033999869914273	-0.06274662599054084	0.0944677476304908	0.02205004073583939	0.1555877741667761
55.7651305356222	6.987901959803562	12.969182113497606	35.62432453124977	0.0733537993482605	-0.021630524714537074	-0.06124452412382731	0.09202680901488008	0.0253103825319092	0.15129500559777725
56.023393853390274	6.9221514342812025	13.024806948576256	35.64823121499168	0.0725622032015478	-0.02330798330872211	-0.059652385356761366	0.08945106446254954	0.028747564229743217	0.14678095893170812
56.28131646491	6.857163944501107	13.082893218177198	35.67457402018043	0.0717641216053632	-0.02438389529999507	-0.05823445628707367	0.08692934717874409	0.03143311282259755	0.14256254986720374
56.539239076429716	6.7921764547210115	13.14097948777814	35.69899495405854	0.07093776958015781	-0.02550274332466176	-0.05678282413270473	0.08438147955000184	0.034202235856209635	0.1382901948813828
56.79716168794944	6.7271889649409164	13.19906575737908	35.72101349754209	0.07008118465875271	-0.02666712879270357	-0.055294796206129905	0.08180376483582288	0.03705621121618435	0.13396124692549238
57.05481197917279	6.662927865747344	13.259076716310659	35.74339951591467	0.0691921677712958	-0.027881191763332553	-0.05376429307586569	0.07917809423860445	0.04000838667528542	0.1295185192718903
57.31202051994076	6.599845097279248	13.32220985305864	35.767833993217906	0.06826807814218773	-0.029150174438051027	-0.05218601888195858	0.07649238743687731	0.04306922475870522	0.12492624584284519
57.56922906070872	6.536762328811149	13.385342989806619	35.78867668103557	0.06730701808880686	-0.030475043817748095	-0.0505624412934408	0.07376643480434882	0.04622122695358938	0.12027050742599403
57.82643760147669	6.473679560343052	13.448476126554597	35.80551451913681	0.06630692288131443	-0.03185853686988441	-0.048890727308905646	0.07099634696620641	0.049465737735181675	0.11554851903690307
58.08354135603266	6.411930813732647	13.513269314965985	35.82106425543128	0.06527043089543128	-0.03329523643082265	-0.04717203869668745	0.06817657204562372	0.052793025169407176	0.11072406375950535
58.34045942164343	6.352546052868817	13.58100423813849	35.83754206767173	0.06419905188646298	-0.034782417727856646	-0.04540697388675756	0.06530316488598643	0.05619605600580219	0.1057707586609977
58.597377487254214	6.293161292004986	13.648739161311	35.849208755083076	0.06308234586612775	-0.03633767826024797	-0.04358576420572414	0.06237573188963286	0.05969589409035138	0.10074608331751397
58.854295552865	6.233776531141157	13.716474084483508	35.855775403782374	0.06191822982116711	-0.03796377923161836	-0.041705551565627864	0.059390349240890074	0.06329389580378106	0.09564722808326376
59.11126060689506	6.1762666894987435	13.785553773953234	35.859947263074474	0.060715279175011	-0.03964397977572277	-0.039776676973399594	0.05635575062765804	0.06695495232218893	0.09046283810633401
59.36832304194613	6.12264251906848	13.857420420657423	35.864890346357946	0.05948366963569256	-0.041359507643986014	-0.0378122406731686	0.05328419607195595	0.07063954113830012	0.08518522447165976
59.62538547699721	6.0690183486382185	13.929287067361614	35.86440189226233	0.05819971738551117	-0.04315313771565676	-0.03578303937250481	0.05014698350045561	0.0744236456339826	0.07983155777655773
59.88244791204828	6.015394178207955	14.001153714065799	35.85833340617836	0.056861425616405656	-0.04502751692235109	-0.033686333264998654	0.04694035148401852	0.07830856605634605	0.07439914465201539
60.139598753139474	5.963885802463189	14.074138217381366	35.849467719996966	0.055604392285848486	-0.0466141740860522	-0.03193229979256838	0.04414888474666525	0.08153693729508342	0.06981017389038884
60.39698173318203	5.9179331371525805	14.150058018569784	35.84281416470729	0.05446649396127463	-0.04785600848836322	-0.030526171189024662	0.04180391288305238	0.08400912884034797	0.06599009651726828
60.65436471322459	5.871980471841973	14.225977819758198	35.83123849390801	0.05331367066926584	-0.04909481455024199	-0.029092623831536595	0.039472599215067856	0.08642081663392873	0.06215394674810631
60.911747693267145	5.826027806531366	14.301897620946615	35.81505669318758	0.05214436505132078	-0.050331307814783816	-0.027629847816980968	0.037153975654994544	0.08877195858505563	0.058296715781236234
61.16930148539163	5.781405599482976	14.37798656909674	35.79556188502613	0.050968367976271016	-0.05154236131815597	-0.02615317956123052	0.03487036494342049	0.0910167033658727	0.05443776127412432
61.42749415920109	5.741759652935421	14.454708170948448	35.775813133820726	0.049814442618799616	-0.052662357596602156	-0.024707795330106228	0.032686141092923	0.09302941954365128	0.050637308867513046
61.685686833010564	5.702113706387868	14.53142977280016	35.75249621018769	0.04863822421183374	-0.053780472763488164	-0.02322792128765022	0.030514301573645798	0.09498136823858362	0.04679867488440972
61.943879506820025	5.662467759840315	14.608151374651868	35.72588597775739	0.04743835067300024	-0.05489733264044497	-0.02171197447326665	0.028353999685735348	0.09687251263763266	0.04291747857339796
62.20224788926014	5.623453968157956	14.684582940032897	35.69608970699532	0.04622127523257258	-0.05599739664025145	-0.020170839472363332	0.02622115768443016	0.09867268482262936	0.03901597708604761
62.46177063900259	5.588593295782714	14.759109029188924	35.66247319711615	0.045029669983416024	-0.0569901723069107	-0.018673769950267177	0.024209360845139416	0.10021461174202705	0.035239551059276446
62.72129338874503	5.553732623407473	14.833635118344947	35.6263555990152	0.04381135171891393	-0.05798160826421495	-0.017138502570239317	0.02220847080642218	0.10169666539760143	0.031410323711787105
62.98081613848747	5.518871951032231	14.908161207500974	35.58796327950116	0.04256515104057302	-0.0589722418033639	-0.015563678301598344	0.020217760644890642	0.10311881418398806	0.027524534005182164
63.240416281542736	5.484163873326823	14.982476756003349	35.547231098950306	0.041293001952021395	-0.05995684580897895	-0.013952933141032773	0.018242598460000873	0.10447078241853912	0.023591211750824834
63.50188431851345	5.453138680420506	15.051710888662274	35.49781605493726	0.04006706222407809	-0.06080154260601486	-0.012422971204426501	0.01642386599787808	0.10551688559195034	0.01990623850743153
63.76335235548415	5.4221134875141885	15.120945021321198	35.446720455856635	0.03881280704145197	-0.061644958672818155	-0.01085434365781399	0.014614368930713589	0.10650557908716468	0.01616101231673619
64.02482039245487	5.391088294607872	15.190179153980123	35.39411960145677	0.037556543569549454	-0.0624251058686137	-0.009277865980770236	0.012907714700528237	0.10729258836706933	0.012329221605635118
64.28628842942558	5.360063101701556	15.25941328663905	35.340162554674954	0.03656849910403824	-0.06257344802636926	-0.008016492822051071	0.012127541906705036	0.10661806356455017	0.008346564270556545
64.5501369547888	5.333051163775536	15.320812852666801	35.27359186951767	0.03572731758194163	-0.062471463763935364	-0.006980134736095305	0.011591679762617853	0.10551856897920214	0.004984789933226269
64.81415341706295	5.306322349953925	15.381659711559873	35.20499917484682	0.034931678725089385	-0.062294617708081285	-0.006008850643687698	0.011112805439889122	0.10429817373280321	0.0018300942859728524
65.07816987933711	5.279593536132316	15.442506570452945	35.13526034835496	0.034174901316884894	-0.06205548270062019	-0.00509267961774885	0.010677760820960731	0.10297980555986243	-0.001142856177773979
65.34218634161127	5.252864722310706	15.503353429346019	35.064450828175914	0.033457931350486476	-0.06175349517115988	-0.004233815557305486	0.010287532154018973	0.10156378650060395	-0.00392822447895231
65.6082394214563	5.231180130008918	15.556715779573594	34.98248300064991	0.03288547382091473	-0.06120206009956873	-0.0036041067782834166	0.010149315504861447	0.09973355385160312	-0.0061165211672775015
65.87475541728523	5.210642071450703	15.60837692740446	34.89716833144476	0.03237269057238697	-0.06055210973804957	-0.003066891986598912	0.010098972698119518	0.09774764424454122	-0.008039380567562718
66.14127141311414	5.190104012892489	15.66003807523533	34.81086325667489	0.03189606806545396	-0.05984633610654614	-0.0025843082189409114	0.010089712866644234	0.09567966638438236	-0.009787193590835443
66.40778740894307	5.169565954334273	15.711699223066194	34.72362399694606	0.03145622929697539	-0.05908436805799287	-0.0021578002978137815	0.010122185517800045	0.0935298323551634	-0.011356116213918967
66.67607590948747	5.156089536216758	15.755363301285799	34.625453503604994	0.031164219634140004	-0.05805525205627645	-0.0019745788204849303	0.010437680138137386	0.09094217314232088	-0.012328074749147088
66.9451915011914	5.145908240718307	15.795295764283193	34.52153606774486	0.030952241571616808	-0.05688339670651153	-0.001923227387919983	0.01089902810437228	0.08812688444087718	-0.012959134389057679
67.21430709289534	5.135726945219856	15.835228227280584	34.41655268689785	0.030767249418245178	-0.055669253923363554	-0.0019151099721136803	0.011392444070047886	0.08525404872367444	-0.013448218754408329
67.48342268459929	5.1255456497214045	15.875160690277974	34.31053529475089	0.030609484224026984	-0.05441268010257604	-0.0019507856039214042	0.011918179342612988	0.08232374805028764	-0.013793840515400339
67.75359586658973	5.125981617954964	15.90614645509506	34.19353505462245	0.03059883171872476	-0.05286262461035994	-0.002241175745732936	0.012776240351595667	0.07891521344443739	-0.01355401239070718
68.02468327961716	5.135595650846797	15.929398271086011	34.066510453357544	0.030789690397704045	-0.05103549312430142	-0.002810657895006296	0.013949124911246382	0.07509239963093092	-0.012759205342819262
68.2957706926446	5.145209683738631	15.952650087076957	33.9379916242471	0.031862581597188536	-0.0487972448807091	-0.004159108387742793	0.015524035379079152	0.07097386813206177	-0.011061017867055382
68.56685810567201	5.154823716630465	15.975901903067907	33.80809336505128	0.032941372923595315	-0.04655208360605848	-0.005503982409436515	0.01709951113185265	0.06683892341241969	-0.009412278342848628
68.83674825442483	5.179122672933335	15.990758569825726	33.67012845629625	0.034121807691692464	-0.04404628725880198	-0.007048160823209824	0.019002255175637382	0.06226990819013485	-0.007358335509741616
69.10468316196201	5.2274034418653565	15.991905196001966	33.51939530220677	0.03542775034971904	-0.04116536689307192	-0.00888179789313187	0.0214036710020441	0.05707552273176052	-0.004634470418315948
69.37261806949923	5.275684210797378	15.99305182217821	33.36693446570383	0.03668606934568844	-0.038344636818259746	-0.010656153184621842	0.023754021300717965	0.05197119336554992	-0.0019932157308768577
69.64055297703644	5.3239649797294	15.994198448354453	33.21289672632987	0.0378967313056324	-0.03558412623658786	-0.012371199581330499	0.026053269916526706	0.04695698405827575	0.0005654737464907272
69.90468034559586	5.384807694258755	15.99272279483116	33.06002481925581	0.039078900555510436	-0.03274865516924714	-0.01411699444626176	0.02849741744800421	0.04181752528780077	0.0032629232777406365
70.15490618633608	5.491514741944826	15.981673058309504	32.91541379233551	0.04024731938920606	-0.029528548312769094	-0.016090513083638423	0.03156914264603103	0.03605458670732217	0.00664317119056514
70.40513202707629	5.598221789630896	15.97062332178785	32.76999199178248	0.041309041833640675	-0.026448531939056722	-0.01793622654007905	0.034529328410106086	0.030500859937224397	0.009870116332567335
70.65535786781652	5.7049288373169675	15.959573585266197	32.62404524782047	0.042264731723134996	-0.023508025193079277	-0.01965467418096925	0.0373786938940769	0.02515507262839257	0.012942859761438061
70.90432440594941	5.813817423752262	15.947634071607544	32.478194109956576	0.043113632520233806	-0.020692426313257965	-0.021257887698153757	0.04014801325964835	0.019993342295839975	0.01590403121929025
71.12896677644166	5.964843709214099	15.91850799125928	32.338836080448765	0.04381230795275795	-0.01777508790496435	-0.0229362924709871	0.043370637729869696	0.014642565507995935	0.019534458400975018
71.35360914693389	6.115869994675935	15.889381910911016	32.20168961034049	0.044373534167231	-0.015053169839932046	-0.024450642808242377	0.0464517415815157	0.00957447528583283	0.022976947893510125
71.57825151742611	6.266896280137773	15.860255830562753	32.067225072339895	0.04479953451846924	-0.01252472668269679	-0.025802745185707823	0.049393733448970675	0.00478481019928606	0.02622848890391511
71.80289388791836	6.417922565599608	15.83112975021449	31.935915426261836	0.04509253236128907	-0.010187812997794105	-0.026994406079171793	0.05219902196661907	0.00026930881829063773	0.0292860706392098
72.01097220568953	6.591555386761971	15.807037938846552	31.837434538158544	0.045229469821173054	-0.007956362156638657	-0.02805260375088845	0.055025003443499115	-0.004055519911412724	0.032120595077242506
72.21708711357874	6.7678678598391775	15.783542861480306	31.747742488051014	0.0461950385566213	-0.006040334337457658	-0.029660118968236764	0.05730830966390293	-0.007491444255143595	0.03532530694856762
72.42320202146794	6.944180332916382	15.760047784114057	31.663612473706138	0.04705276659050691	-0.0042739228371452545	-0.031126710617087546	0.059418700177382135	-0.010714012281694937	0.03834003606364125
72.62931692935716	7.120492805993587	15.73655270674781	31.5850825404131	0.04780017249132738	-0.002654326039488696	-0.03244677546501564	0.06135637509938047	-0.013726185699634585	0.04114813281754269
72.82864931002011	7.305321543277129	15.724441062418153	31.538444220398812	0.04835307421354706	-0.0011141905282225938	-0.03351728805895252	0.06314724224969964	-0.016590348883247553	0.043339053634955514
73.0258026925815	7.492886270099543	15.715986532634261	31.506306038466573	0.048766191410748415	0.0003065873823386864	-0.03439896626117732	0.06477708620733108	-0.019264244966036775	0.04515635128777179
73.22295607514286	7.680450996921955	15.707532002850366	31.480088154450737	0.04906497760104389	0.0015885935375157844	-0.03512079631914693	0.0662381512976742	-0.021729343776823958	0.04671862974515947
73.42010945770426	7.868015723744368	15.699077473066474	31.459510744076674	0.04924852417376856	0.0027328537880597745	-0.03568072653135953	0.06753051079578257	-0.02398672978640315	0.0480197925226556
73.61227817498718	8.060537627080206	15.703093531694893	31.46922663447135	0.049759971829494744	0.0032129587269461093	-0.03607143290133604	0.06836262462304696	-0.025436351134975492	0.04852297256959547
73.80172674644395	8.255764675545997	15.713914825404178	31.497256156400983	0.05119589215808548	0.0022484032487307196	-0.03640866771619391	0.068782865240233	-0.02548406486604569	0.04837710608186579
73.99117531790074	8.450991724011788	15.724736119113466	31.528301243847316	0.052456093304147224	0.0010902860695914283	-0.036543178387217594	0.06963433253360828	-0.02561499542045496	0.0480944449889594
74.18062388935753	8.646218772477578	15.73555741282275	31.56074876982359	0.053540031203934815	-0.0002616367011161421	-0.036473989351829765	0.07091728915463608	-0.025830193404055717	0.04767534574643359
74.37422637273023	8.8367089471156	15.752721557140179	31.594624124008273	0.0544461476438645	-0.001759787620276359	-0.036182875306858035	0.07256442414330361	-0.026133167738242133	0.04691993070186635
74.57086542086265	9.023736404096702	15.774522409462637	31.628010203906843	0.05517756356958957	-0.003421978493721202	-0.03567702799852484	0.07458575444038262	-0.026511568533006277	0.04588662905956822
74.76750446899507	9.210763861077801	15.796323261785094	31.65907666562791	0.05573491526994453	-0.005284880772949866	-0.034968184854923395	0.07702891196291481	-0.02696214506669167	0.044723605890305156
74.96414351712748	9.397791318058903	15.818124114107551	31.68746266151875	0.05611711284183967	-0.007348983035209452	-0.03405439156706534	0.07989442287101234	-0.027487001979747176	0.04343157526851513
75.16381085171759	9.581218547625634	15.842333793514616	31.710802478040026	0.0563250598950069	-0.009585781644694055	-0.03293360354061662	0.08314157149622292	-0.028091061789653125	0.041940804862510214
75.36594556211718	9.76171239748901	15.868506127961378	31.729787741499262	0.05635903667146777	-0.012002448148518693	-0.031605145282160275	0.08677443816416774	-0.028771720600310798	0.04026678976636047
75.56808027251677	9.942206247352386	15.894678462408137	31.74694485240555	0.0562166555120029	-0.014623552669626913	-0.03006718403140774	0.0908260549323297	-0.02952791699860264	0.038468259609580176
75.77021498291637	10.122700097215764	15.9208507968549	31.76319006335691	0.055896618385670845	-0.017449677083958056	-0.028317392284601898	0.09529704843633581	-0.03036215752703627	0.03654606482623411
75.97681091221179	10.298608626573182	15.941928833440812	31.766348657655133	0.05539787020833205	-0.020446294114639253	-0.02638584798379736	0.10021376257641613	-0.03134388489077781	0.03466503098896636
76.1868414815644	10.47098697150062	15.95908482990615	31.76138276764306	0.05595244043281339	-0.02210651668391135	-0.02591773826571357	0.10261781102235805	-0.03143421662897955	0.03389825953936054
76.39687205091701	10.64336531642806	15.976240826371493	31.759414909490385	0.05650674272317868	-0.023520073381993592	-0.025579167571170718	0.10466788559860914	-0.03143692119861986	0.033249345841282765
76.60690262026964	10.8157436613555	15.993396822836834	31.760758342243765	0.05690999273206438	-0.024859419427943338	-0.025174996595941967	0.10670823464080469	-0.03147736170094992	0.032590467800873234
76.82998343978906	10.969412001079473	16.013664566867106	31.746704215884755	0.05731647904326639	-0.02580303936349193	-0.024986168520475936	0.10845090415730982	-0.031667939329005086	0.032391828666392626
77.06123013895392	11.111373005794235	16.03587941197034	31.725602780316166	0.05767096331563751	-0.026466476844038828	-0.02490942565472601	0.11000532025286047	-0.031972932797777666	0.03247158252214193
77.29247683811877	11.253334010509	16.05809425707357	31.709284042189047	0.05787862080075768	-0.027050751560536043	-0.024770436243577214	0.11155203470307709	-0.03232279977353503	0.03253569130171836
77.52372353728363	11.395295015223764	16.080309102176805	31.697276262926017	0.05794040866450514	-0.027556889047852987	-0.024569405394003496	0.11309029544905524	-0.03271658309039901	0.032583813160165426
77.77013829627953	11.504636304980547	16.10990124889641	31.66592392087924	0.058097628558919	-0.027570984395831746	-0.024642161018070867	0.1140054840586067	-0.03313545204161816	0.032810331332693336
78.0229644569055	11.600189536410628	16.14261171424974	31.629064118007733	0.05823975329283809	-0.027352843978399453	-0.024804867074871416	0.11465115825182785	-0.03357698213712987	0.03310238811159674
78.27579061753144	11.69574276784071	16.175322179603068	31.595715582387033	0.05827097829515097	-0.027082314352666576	-0.024917574726201052	0.11528597098675322	-0.034045642804265246	0.03337729004971835
78.5286167781574	11.79129599927079	16.208032644956397	31.564852644689193	0.05819234074416048	-0.026760506781100157	-0.024980506224553348	0.11590910733757338	-0.0345403968647216	0.03363466672623589
78.79376964197454	11.844123724478848	16.23206548645178	31.49181909133707	0.058354989370459846	-0.02600975454341355	-0.025386750972027736	0.11583751520386183	-0.03498957396622904	0.03407992221658055
79.06160721948177	11.887645980925882	16.25420837122411	31.410928112099345	0.05853556671962832	-0.02515384748978081	-0.025850146646733595	0.11561138611038196	-0.03543456474092699	0.034558112879437775
79.32944479698901	11.931168237372912	16.276351255996442	31.330699582952423	0.05866305765707379	-0.024278282059247373	-0.026287263826482055	0.11537973268213626	-0.03588911329522882	0.035024912836559154
79.59728237449626	11.974690493819946	16.298494140768774	31.250029085661133	0.058737800961751255	-0.023383421229265035	-0.026698175106763443	0.11514228873566017	-0.03635288085017959	0.03548020109546075
79.86926458382906	11.98214188198996	16.30451875586487	31.12630950781379	0.05912046540879129	-0.02225104538259166	-0.027413927463920552	0.11439973453900011	-0.03673768307877449	0.03608497122254074
80.14139208578288	11.98832878365956	16.309978335091607	30.999230918661805	0.05981845448957428	-0.02121148133499269	-0.02835030582463725	0.11258949051346845	-0.036611129347076374	0.036891462762520755
80.41351958773669	11.994515685329159	16.315437914318338	30.86960343920288	0.06080462125785735	-0.020263973184461822	-0.02948591033263952	0.1098020591467531	-0.036012514688545355	0.03788247134772811
80.68561353984353	12.00143281903783	16.319330141050497	30.73598985987067	0.061805770563441956	-0.019323399402232568	-0.030629711191387812	0.10702477362096018	-0.03542509573023666	0.03891345960114966
80.9574456050281	12.0140500747576	16.310987762923585	30.59041533595931	0.06289728408752657	-0.018464802770553568	-0.03180561521453094	0.10440658049767218	-0.034940706753765066	0.04023897476492365
81.2292776702127	12.026667330477371	16.302645384796676	30.44139921955848	0.06397754071791092	-0.017617140829617167	-0.03296771742072564	0.10181488682592214	-0.03445844328693061	0.04155702929999806
81.50110973539728	12.03928458619714	16.29430300666976	30.288642349007215	0.06504661958597725	-0.0167804860047566	-0.034116024516021096	0.09924980794975938	-0.033978299964893856	0.04286762186516275
81.77265342194508	12.055176216595774	16.28461013113161	30.132574973383388	0.06611306266657406	-0.015986646993341513	-0.03524395843863399	0.09678210488902494	-0.03353536193741352	0.044248773493552135
82.04330669336053	12.081178002156072	16.27074737898736	29.97429832041125	0.06718891037264176	-0.015309771901826471	-0.03632938168578128	0.09457769794602279	-0.03320439548954951	0.04585910461921298
82.31395996477599	12.107179787716374	16.256884626843103	29.811234849880034	0.06824479104114953	-0.014656819508904429	-0.03738754823019222	0.0924298993649543	-0.03287795720551071	0.04745511811462969
82.58461323619144	12.133181573276673	16.243021874698847	29.643127128806682	0.06928097448281925	-0.014028036759981802	-0.03841848093718227	0.09033910242924446	-0.032556028793044735	0.049036809406739
82.8553122373903	12.158604931092459	16.229005400918	29.469234145034612	0.07029566389671596	-0.013417864047860047	-0.03942340094049259	0.08829204152477538	-0.0322323246917176	0.05059082711355529
83.12610061244143	12.182897815243937	16.214688495037457	29.28887179962634	0.0712875150329992	-0.012819679049024753	-0.04040451467870594	0.08627321188329129	-0.03190067622174161	0.05210514084654202
83.39688898749256	12.207190699395412	16.200371589156912	29.10281108469073	0.07226100646526673	-0.012244414193916729	-0.04136001649675712	0.08430827643067987	-0.03157323076494632	0.05360618305037213
83.66767736254371	12.23148358354689	16.186054683276367	28.910852139812476	0.07321639865982876	-0.011692307875429834	-0.0422899284680624	0.08239761482969786	-0.031249970662598842	0.05509394931036273
83.93877853284373	12.252123659862068	16.172756162688223	28.711704825152257	0.07415153295850666	-0.011114914975230253	-0.043214529909062	0.08043138308884096	-0.030889227344432436	0.056488316246998085
84.2103713048101	12.267022835618505	16.161058177621292	28.504661799520246	0.07340181131299035	-0.01076799421390891	-0.04513515570882891	0.08016801195327858	-0.032407455139756604	0.06835976174199677
84.48196407677646	12.281922011374942	16.149360192554358	28.291941685230405	0.07214871912849584	-0.010500600061593902	-0.0473221671151337	0.08043423565049151	-0.0344887486135659	0.08325701796121691
84.75355684874283	12.296821187131378	16.137662207487427	28.0742899747536	0.07087678121882288	-0.010225937675761326	-0.04948893980520044	0.08069088923031953	-0.036567543850510496	0.09808424821154546
85.02537311311772	12.308575956110824	16.13050380681816	27.855088289424828	0.06961122952860922	-0.009898881652610287	-0.05167389996777646	0.08083783688237804	-0.0386070474408078	0.11279681372513882
85.29754031505304	12.315393239961917	16.130473660233704	27.636488679746293	0.06837929824847948	-0.009496385898791707	-0.05390741383642902	0.08082070999517234	-0.04058517078914252	0.12738355455205003
85.56970751698837	12.322210523813014	16.13044351364925	27.415021473107572	0.06714727372043676	-0.009090563702327815	-0.05613283294028065	0.08079809609125316	-0.04255916980651224	0.14192013729367914
85.84187471892369	12.32902780766411	16.130413367064794	27.191398043883705	0.0659151561358844	-0.008681415118279832	-0.05835015725835541	0.0807699952807428	-0.04452904446931909	0.15640656141776618
86.11356192174311	12.333650526101193	16.139939000329782	26.974684723172526	0.06478083806902626	-0.008229880912545895	-0.06061288224365301	0.08064695132512417	-0.04644727272996762	0.17070627749049402
86.3842756777278	12.333822626432738	16.168843926888517	26.773965677241172	0.06387683919728004	-0.007698040851259972	-0.06298633921929774	0.08033680778065813	-0.04825750552781399	0.1846496068163268
86.65498943371247	12.333994726764285	16.197748853447248	26.572922268541564	0.06302068154074134	-0.007166231306094277	-0.06536724325878306	0.08002088411166451	-0.050052344977990645	0.19849872922376544
86.92570318969716	12.33416682709583	16.226653780005982	26.37230973341228	0.06221236049124484	-0.006634450951412142	-0.06775559486711363	0.07969917766687006	-0.0518317916486277	0.21225365752729822
87.19395452851758	12.335150164477644	16.26714892687577	26.186100305086	0.06162352693694438	-0.006095496229780345	-0.07017314212513442	0.07934830876269866	-0.05354255256073817	0.2255424661040565
87.4530957159271	12.339134817991187	16.350524160618136	26.05036292136194	0.061766841120047995	-0.005528627133078068	-0.0726837123080678	0.07889661851232262	-0.05502285870190463	0.23724651369992827
87.7122369033366	12.343119471504728	16.433899394360502	25.916905471189416	0.062038982890024096	-0.004959586174311757	-0.07521019069016309	0.07842492161822268	-0.05645829084762505	0.24866811229189295
87.9713780907461	12.347104125018271	16.517274628102868	25.78668614415804	0.06243965764994514	-0.004388288606420078	-0.07775260955601529	0.07793304858627627	-0.057848885318068755	0.25980808110154474
88.22963275618034	12.352001283840975	16.60271927806268	25.66365000422664	0.06339209287657778	-0.0044257151059811555	-0.07663424896479562	0.07717520515792334	-0.05722872449241142	0.2536785931333778
88.47268114711248	12.372550402347258	16.72366007130938	25.59729338204557	0.06497907315931784	-0.004588078600492612	-0.07520088272600456	0.07663991832850477	-0.05636468996796924	0.2447001823670656
88.7157295380446	12.393099520853543	16.844600864556078	25.535373083312734	0.0665440542677161	-0.004735402146406257	-0.07383833753059432	0.07612859328095868	-0.055529621135288726	0.23598732017529334
88.95877792897674	12.413648639359826	16.96554165780278	25.478208915507587	0.0680909152091685	-0.004868705044935625	-0.07254732122662956	0.07564094687605892	-0.054722527007078754	0.22753731673541303
89.20182631990888	12.434197757866109	17.08648245104948	25.4260617534763	0.06962353499107084	-0.004989006597294235	-0.07132854166217541	0.07517669597457961	-0.05394241659604854	0.21934748222477887
89.44028550924006	12.459446039201936	17.215362175562753	25.39221045775516	0.07126865431358688	-0.005107849825631668	-0.07021474071285666	0.07479913412950807	-0.05319536649911975	0.21126497538365846
89.67825979804353	12.485190839700337	17.345080737044917	25.36510202519383	0.0729173033665378	-0.005212731737848908	-0.06918610237766439	0.07444440839407816	-0.05247417339142279	0.20344720048751203
