Q20	Q30	EHFB	M22	M23	M33
158.96135436323797	0.0009596105387379705	0.3333923073125332	0.02058149596470601	-0.0002774365517180473	0.032232579975092636
159.0839887810234	0.0009751917559080135	0.3377156013939535	0.020501938901376852	-0.0002811836833525267	0.03221721363871942
159.2066231998491	0.0009809818381080907	0.34204652175602573	0.020422317324514765	-0.0002835236688355246	0.032201818349662605
159.32925761867483	0.0009867719203081676	0.3463870486810657	0.02034269633957371	-0.0002858695991832574	0.03218642211365306
159.45189203750056	0.0009925620025082447	0.350736789011955	0.02026307594616524	-0.0002882214526866078	0.03217102493107924
159.57452645632623	0.0009983520847083216	0.3550953495539284	0.020183456143900925	-0.00029057920779996746	0.03215562680232963
159.69716087515192	0.0010041421669083985	0.3594623370745797	0.020103836932392285	-0.0002929428431394459	0.03214022772779264
159.81979529397762	0.0010099322491084754	0.36383735830385355	0.0200242183112509	-0.00029531233747994085	0.03212482770785671
159.94242971280335	0.0010157223313085526	0.3682200199340512	0.019944600280088324	-0.0002976876697537611	0.03210942674291027
160.06506413150507	0.0010229334072124128	0.37261033313337333	0.019877993881721425	-0.00029986450135363087	0.032090784035175915
160.18769854947473	0.0010385375147283255	0.3770101081707426	0.019822951473443637	-0.00030290570242803307	0.03206928736220018
160.31033296744437	0.001054141622244238	0.38141709010581276	0.01976791001004458	-0.00030594080027610004	0.032047788644025355
160.432967385414	0.0010697457297601507	0.3858313240507574	0.019712869490597442	-0.0003089700354575518	0.032026287881578235
160.55560180338367	0.0010853498372760634	0.3902528551048876	0.019657829914175515	-0.00031199363864088214	0.032004785075785504
160.67823622135333	0.0011009539447919762	0.39468172835465104	0.019602791279852247	-0.0003150118311211896	0.03198328022757377
160.80087063932297	0.0011165580523078888	0.3991179888736338	0.019547753586701185	-0.0003180248253044214	0.03196177333786946
160.92350505729263	0.0011321621598238015	0.40356168172256424	0.019492716833795987	-0.0003210328251601669	0.031940264407598916
161.0461394752623	0.0011477662673397143	0.40801285194930653	0.019437681020210415	-0.00032403602664631844	0.03191875343768836
161.1687738901166	0.001179361789990732	0.412476523041211	0.019382764360146885	-0.0003292763947817192	0.03189726476299835
161.29140830485755	0.001211539176482374	0.416948065960321	0.019327853943522724	-0.0003345592339029167	0.03187577278319445
161.4140427195985	0.001243716562974017	0.4214273464239042	0.01927294548488073	-0.0003398042960526003	0.03185427657642676
161.53667713433947	0.00127589394946566	0.4259144090626137	0.019218038982178304	-0.00034501341152523086	0.0318327761447379
161.65931154908043	0.0013080713359573028	0.4304092984806178	0.019163134433373367	-0.00035018828983048803	0.03181127149016997
161.78194596382139	0.001340248722448946	0.4349120592556013	0.01910823183642432	-0.0003553305302380076	0.031789762614764544
161.90458037856234	0.001372426108940589	0.43942273593876735	0.019053331189290076	-0.0003604416311776595	0.031768249520562696
162.02721479330333	0.001404603495432232	0.44394137305484177	0.01899843248993005	-0.0003655229986419881	0.031746732209605014
162.1498492106249	0.0013995971185273097	0.4484553207390776	0.01894325169181286	-0.0003657454223406515	0.031725173759599316
162.2724836286508	0.0013844416627493148	0.45297353847248106	0.018887992727157923	-0.00036462799830665985	0.03170360658052439
