Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
146.0043290626975	0.0	16.659048567152517	0.0008764037416468043	0.08483293322989637	-2.7431236188536645e-09	-0.07305261774727952	0.021610226787248606	4.2904512029194085e-08	0.11374638622513368
146.19673038421064	0.0	16.690499330280524	0.000836229095493019	0.08436242483150438	-7.87918301141083e-10	-0.07232649675312562	0.021711931144079273	3.546719179690845e-08	0.1123040191707298
146.38913170572377	0.0	16.721950093408537	0.00038860922133628404	0.08388668595443663	1.317959030866975e-09	-0.07160075395699596	0.02181429356547218	2.718430766199084e-08	0.11086900806789801
146.5813103837533	0.0	16.754708016510314	0.000415743796331226	0.08340154773971967	3.581988486302405e-09	-0.07086915896017834	0.021916895998773417	1.809737393849637e-08	0.10942730996146473
146.77327465310967	0.0	16.78872475227099	0.0008788457740693379	0.08290685201325461	6.012891579220135e-09	-0.07013196478961543	0.02201979320611175	8.15435782899931e-09	0.10797988355125636
146.96523892246603	0.0	16.822741488031664	0.0009178158402994109	0.08240651191991857	8.60638937495562e-09	-0.06939517874391668	0.022123400550713684	-2.7011317222635425e-09	0.1065403951696555
147.15720319182242	0.0	16.856758223792337	0.0005271053325043922	0.08190052745971145	1.1362481873509224e-08	-0.068658800823082	0.02222771803257923	-1.446909471529382e-08	0.10510884481666194
147.34900485457	0.0	16.891655826913663	0.0003029487605468238	0.08138583108576986	1.4294213896889817e-08	-0.06791868949909155	0.02233249228110591	-2.716657137911398e-08	0.10367623573663445
147.54046230517662	0.0	16.928418085121727	0.0008811506408645161	0.08085870661380076	1.742451482579671e-08	-0.06717024033386355	0.022437476836238764	-4.0859511095741844e-08	0.10223292815772887
147.73191975578322	0.0	16.965180343329784	0.001009919603575746	0.0803254983177135	2.0730069702063162e-08	-0.06642223106915027	0.022543226818267176	-5.5535967309272397e-08	0.10079817664383411
147.92337720638983	0.0	17.001942601537852	0.0006779726152286506	0.07978620619750802	2.4210878525689547e-08	-0.06567466170495162	0.02264974222719115	-7.119594001970661e-08	0.09937198119494998
148.10839090735246	0.0	17.05136976791655	0.008813847100126481	0.07948178349563222	3.0384206505136154e-08	-0.06526014162203662	0.02281746340665112	-9.62578380520696e-08	0.09846531395817308
148.25082413862876	0.0	17.18448698562156	0.07206128383474145	0.07899059074614526	3.9962671060923046e-08	-0.06464286335226756	0.022972401606476553	-1.3194924927790557e-07	0.09707334591281755
148.39325736990506	0.0	17.317604203326574	0.12868197989348773	0.07848188340525558	5.0850658831937933e-08	-0.06401533466195496	0.02313134517294212	-1.729409334063469e-07	0.09568022839833744
148.53569060118136	0.0	17.450721421031588	0.17879993080955084	0.07795566147296322	6.30481698181807e-08	-0.06337755555109882	0.02329429410604781	-2.192328904373933e-07	0.09428596141473279
148.6781238324577	0.0	17.583838638736605	0.2225430083524482	0.07741192494926813	7.655520401965306e-08	-0.06272952601969915	0.02346124840579367	-2.708251203710517e-07	0.09289054496200358
148.70873716919255	0.0	17.773808892433372	0.28937677564483993	0.07657313469209955	8.765094448867393e-08	-0.06171610096132847	0.02348633736055399	-3.1092606907300384e-07	0.09084170821302978
148.73237563300344	0.0	17.967325408653554	0.34131672280586833	0.07571241691117238	9.885970410576751e-08	-0.06067782201539948	0.02350338305498723	-3.5137644996232413e-07	0.08875188251866035
148.75601409681434	0.0	18.16084192487374	0.3767940902777901	0.07484747349760855	1.1038440395289242e-07	-0.05963707001654038	0.02352139509842668	-3.9310559354985785e-07	0.08666177949928021
148.77965256062524	0.0	18.354358441093922	0.3964004557623024	0.07397830445140813	1.2222504403004833e-07	-0.058593844964751216	0.02354037349087234	-4.3611349983560355e-07	0.08457139915488947
148.79250324781202	0.0	18.54879010294479	0.4010819040062264	0.073102619323532	1.334885834027403e-07	-0.05754100470471725	0.02354562723547055	-4.7673600171709255e-07	0.08246760880752987
148.8018006654884	0.0	18.7435231947548	0.3907245134198471	0.07222419100781395	1.4460666848411954e-07	-0.056484648043749405	0.02354649687563169	-5.167534429078973e-07	0.08035936230799039
148.81109808316475	0.0	18.938256286564815	0.36576483947035526	0.07134409022896629	1.5584979954827023e-07	-0.05542731257316916	0.02354774898706329	-5.572770055834955e-07	0.07825100604598563
148.8203955008411	0.0	19.132989378374823	0.3268249685365134	0.07046231698698906	1.6721797659519422e-07	-0.054368998292976554	0.023549383569765398	-5.983066897438954e-07	0.07614254002151574
148.8489025712264	0.0	19.32509483911759	0.27557094461878384	0.06958058887302565	1.807611342798667e-07	-0.05332383485651384	0.023579188534153073	-6.482535445656761e-07	0.07406771887586229
148.89224211887333	0.0	19.51517140955986	0.21339654768281086	0.06869387073091619	1.9635937176016494e-07	-0.05228588486002234	0.023631894008480436	-7.066063030321602e-07	0.07201854639632978
148.93558166652025	0.0	19.705247980002127	0.14033276274101947	0.06779954289095981	2.1252656775980872e-07	-0.05124348128529162	0.023686339724940587	-7.672619114120521e-07	0.06996887449819704
148.97892121416717	0.0	19.8953245504444	0.05692500503655534	0.0668976053531565	2.2926272227879815e-07	-0.05019662413232162	0.02374252568353353	-8.302203697053527e-07	0.06791870318146402
149.0792054121425	0.0	20.02005706513188	0.0002491410139845777	0.06624058402757665	2.504750715265316e-07	-0.049493103126147686	0.02388897822423974	-9.131133609376142e-07	0.06659125000752207
149.27342258242828	0.0	20.037001379444643	0.0005916189982893848	0.06599565402282366	2.784662442100645e-07	-0.049360666543475845	0.024182479779619747	-1.026441102585276e-06	0.06645648653361054
149.46763975271404	0.0	20.053945693757406	0.000644125878556009	0.06574768407064681	3.0668470633661615e-07	-0.049226450830545776	0.024476676532719115	-1.1406887943811078e-06	0.0663215235502943
149.6618569229998	0.0	20.07089000807016	0.0004106725540034573	0.06549667417104606	3.3513045790618986e-07	-0.0490904559873575	0.02477156848353789	-1.2558564363251229e-06	0.06618636105757349
149.85611226408074	0.0	20.087362177748176	0.00014846235081240525	0.06524494661547377	3.6376667963688614e-07	-0.04895537411139097	0.02506718952024558	-1.3718072309689927e-06	0.06605614203852773
150.0505290662388	0.0	20.101837192772813	0.0005162194105768909	0.06500026459054342	3.9245483732956545e-07	-0.0488300540730737	0.025363589122645407	-1.4880199593939346e-06	0.06594749535422632
150.24494586839688	0.0	20.11631220779745	0.0006211814519120427	0.06475298296117334	4.213373610959936e-07	-0.04870321261537864	0.02566058322186572	-1.6050193811908587e-06	0.06583867805989065
150.43936267055494	0.0	20.130787222822086	0.00045080144578122836	0.0645031017273636	4.504142509361626e-07	-0.048574849738305836	0.025958171817906432	-1.722805496359733e-06	0.06572969015552069
150.63378069847045	0.0	20.14524418649625	0.00010008787740702742	0.06425071633350495	4.796835839994064e-07	-0.04844507219376728	0.026256354376153444	-1.8413709891384134e-06	0.06562072863583088
150.82836963811502	0.0	20.157184186049722	0.00045986197581743255	0.06400926778651567	5.088621037979215e-07	-0.048328791641872995	0.026555004678777163	-1.9596340243249523e-06	0.06553907916424787
151.0229585777596	0.0	20.169124185603188	0.0006142690157474584	0.06376567300630272	5.382010922118392e-07	-0.048211255006258516	0.026854145797929718	-2.0785465534983454e-06	0.06545728883703389
151.21754751740417	0.0	20.181064185156654	0.0004952763365276492	0.06351993199286604	5.677005492411604e-07	-0.04809246228692381	0.0271537777336111	-2.1981085766585973e-06	0.06537535765418882
151.41213645704875	0.0	20.193004184710123	0.00013802048215065134	0.06327204474620562	5.973604748858855e-07	-0.047972413483868825	0.02745390048582132	-2.318320093805709e-06	0.06529328561571268
151.60684890580936	0.0	20.202667470989027	0.0004149139169879326	0.06303509715208351	6.268576733922535e-07	-0.047865176626793515	0.02775416598314785	-2.437931793346305e-06	0.06523597771371403
151.80158754082083	0.0	20.211848051319198	0.0006275169968462804	0.06279922924594966	6.564130618028149e-07	-0.04775993059404056	0.028054745254324883	-2.5577914859920016e-06	0.06518383891136861
151.99632617583234	0.0	20.221028631649368	0.0005559635551685241	0.06256170984692694	6.860919283024779e-07	-0.047653718024515714	0.028355702201142308	-2.6781509540995783e-06	0.06513159172281871
152.1910648108438	0.0	20.230209211979535	0.00021698983241631337	0.06257393157575114	-7.079914200649799e-07	-0.047783766731246444	0.029282293854787898	2.6793692297824816e-06	0.06550390327725625
152.38588632889187	0.0	20.237241304761568	0.00039629810043258933	0.06260306232861462	-2.1351050469059017e-06	-0.04793148892585334	0.03022281259942521	8.163940011099158e-06	0.06590840028057698
152.58075347241768	0.0	20.243090697501078	0.0007063851221279199	0.06263868624151969	-3.566299554043723e-06	-0.04808633220313925	0.031164810936056248	1.3664184630612387e-05	0.0663261857701936
152.77562061594352	0.0	20.248940090240588	0.0006858974661683958	0.06267364832643212	-5.001439308321881e-06	-0.04824076085836736	0.03210857248504675	1.917957068359281e-05	0.06674423770078904
152.97048775946934	0.0	20.254789482980097	0.00033933317197843327	0.06270794858335187	-6.440524309739961e-06	-0.048394774891537616	0.03305409724639642	2.4710098170038825e-05	0.06716255607236314
153.16539420269498	0.0	20.25845923695089	0.000390898776574404	0.06275537285685534	-7.879803937765714e-06	-0.04856260390575311	0.03399900556289373	3.0241392739079455e-05	0.06760478099194601
153.36034555189713	0.0	20.259638417002915	0.0008727354347976429	0.06281827522892869	-9.316433387875655e-06	-0.04874652055935042	0.0349419256856362	3.576253920860531e-05	0.06807412883677721
153.55529690109927	0.0	20.26081759705494	0.0009248428081633588	0.06288104412533489	-1.075385850468429e-05	-0.0489303535931003	0.035885201408245346	4.128673936119634e-05	0.06854353041669937
153.7502482503014	0.0	20.26199677710696	0.0005452610371888846	0.062943679546074	-1.2192079288191614e-05	-0.04911410300700277	0.03682883273072117	4.681399319685251e-05	0.06901298573171252
153.94516726588213	0.0	20.260890748875074	0.0003870447015075518	0.06302112587321478	-1.3623538290251911e-05	-0.04931293945556745	0.037768591245418225	5.231531430587626e-05	0.06950688975550585
154.14000721146317	0.0	20.254196376065593	0.0012408381546617137	0.06313555902013585	-1.5033885945789803e-05	-0.04954915126364436	0.038696834012800455	5.773565700025815e-05	0.07006027265613687
154.33484715704418	0.0	20.24750200325611	0.0014404228667321195	0.0632507494943796	-1.643971906962567e-05	-0.04978583752220759	0.03962305914280511	6.313867340835929e-05	0.07061335066934196
154.52968710262525	0.0	20.24080763044663	0.0009757597152981184	0.06336669729594605	-1.7841037661760172e-05	-0.05002299823125718	0.04054726663543261	6.852436353018223e-05	0.07116612379512122
154.7243363589664	0.0	20.23186276461872	0.0003526834080668035	0.0634985700802462	-1.9226204292415038e-05	-0.05027573548700391	0.04146317277495203	7.384807601525796e-05	0.07174201925245133
154.91752489384717	0.0	20.205678627971604	0.002477471121264214	0.06374860348700956	-2.051046403062016e-05	-0.05064539419365351	0.04232568775920963	7.878460950163013e-05	0.07249657803523467
155.11071342872796	0.0	20.17949449132449	0.003175426565347705	0.06400157397081742	-2.177721545104657e-05	-0.05101689292058289	0.04318037791495798	8.36539479506982e-05	0.07324995439948773
155.30390196360875	0.0	20.15331035467737	0.0024158235226222954	0.06425748153166988	-2.3026458553693998e-05	-0.05139023166779212	0.04402724324219691	8.845609136246113e-05	0.07400214834521054
155.4970904984895	0.0	20.127126218030252	0.00020185228064804796	0.06451632616956685	-2.4258193338562293e-05	-0.05176541043528107	0.04486628374092631	9.319103973691844e-05	0.07475315987240296
155.6899416523355	0.0	20.09856925776879	0.0032999205349399114	0.06479470192863046	-2.545526533684012e-05	-0.05215862615848732	0.04568848106554603	9.779296330253621e-05	0.07552709039738814
155.88277216068101	0.0	20.06986709630759	0.008392761318048173	0.06507729872001525	-2.6632178658341764e-05	-0.052554841263384756	0.04650158634885715	0.00010231752048108869	0.07630120525477646
156.07560266902652	0.0	20.041164934846382	0.015148965107136364	0.06551864087179586	-2.6747066886057622e-05	-0.05349114151756339	0.04661259755684236	0.0001027601615404878	0.07855278382669247
156.26843317737206	0.0	20.01246277338518	0.023605115654217412	0.06619715937622164	-2.525210325923613e-05	-0.05524607134829925	0.045657617759617644	9.701511919781342e-05	0.08305255793684345
156.4586299165893	0.0	20.041455702265495	0.034398736309867894	0.06646714230070803	-2.4138781792836962e-05	-0.056607075166774656	0.044884844927013966	9.273434334054306e-05	0.08697975089087075
156.64804336959338	0.0	20.087607222743284	0.045433532506563595	0.06662690467512497	-2.310938242979366e-05	-0.05788796543828517	0.04413902723411349	8.87754669324758e-05	0.0908373867593317
156.83745682259746	0.0	20.133758743221076	0.05632473632030292	0.06679793293971639	-2.20504372284105e-05	-0.05920585503484982	0.043366006404850846	8.470314167177573e-05	0.09479563981181467
157.0268702756015	0.0	20.179910263698872	0.06708390604997266	0.0669802270944822	-2.09619461886877e-05	-0.06056074395646836	0.04256578243922617	8.051736755844367e-05	0.09885451004831905
